f1,f2,label
-46.01140087257561,33.25389195726551,0
15.209186806330239,49.14718638083134,0
-33.95552899555197,-17.322299350123725,0
-34.28736777213215,32.925334853665504,0
-12.29888792206168,50.073967278627414,0
42.789501610924695,21.81153747143538,0
22.45207270209799,-49.90911527308208,0
50.77125191704109,-3.1884529686357395,0
-50.82184082417336,-14.197161346648702,0
42.79059682488825,-11.019613463893851,0
-37.96245480867062,-38.82476238607874,0
13.194964332681138,57.85761005629317,0
56.29711421571039,-20.972269759210047,0
-0.838158436362149,-53.52563997046191,0
34.431838203014756,38.46267887969817,0
-27.067880748201254,43.92288530172882,0
35.38237200362092,-35.24571308933885,0
10.005079590945428,42.286596302654125,0
-25.225595870969997,-44.89936490417135,0
3.9703541352264606,-43.920069206396,0
-2.3711332205000355,58.48206074242703,0
53.57721395897826,23.06363580713207,0
45.95307990180648,19.67829602341322,0
7.195532549104792,54.61813967587399,0
-25.595591335076932,-32.25548809191068,0
37.35872780349388,-27.671337758449592,0
-55.792760065637886,-10.022238845607475,0
41.92747083167382,-17.625965370379227,0
12.98031829918383,-46.14860531601422,0
52.149060976370194,33.22874116372872,0
-6.5424832938641035,42.9963736257144,0
-36.130636061079215,-27.6684632619187,0
-30.868916543458184,-26.521305901647466,0
-40.06504816267371,6.206677351404577,0
3.910349230604213,-43.129683873577875,0
45.473063799444326,-26.924244070895828,0
-38.3835890319989,-9.847650751587906,0
-38.2563671598588,28.852890947805303,0
-45.8364687719572,12.140425089407877,0
-3.2676672312012904,48.052801533539444,0
-37.634279666903154,-28.1325378851369,0
13.289906063725333,-37.51181958929543,0
49.11957682083288,-18.86830011657451,0
-17.719640987139385,52.622212948716324,0
-0.37584667895706403,50.07702419433496,0
29.579105120691125,-43.95692064087683,0
-49.949882961726075,-19.619136379674295,0
19.433718593458657,-46.42673688965588,0
-42.93471664214261,12.279716047645772,0
24.08136124702514,-40.177207607180584,0
56.974945229103355,24.90665816663119,0
-46.02771989520327,-0.8859029627718806,0
-49.133806105396545,3.3765274916602332,0
53.55345925690276,-25.829694893261614,0
43.30746196825802,8.369485516687543,0
60.44019147802282,-10.142879894738408,0
0.12235177321452073,46.28251454272253,0
58.82348874875164,8.13735202433741,0
-46.98485650045471,-29.050996795087634,0
-43.30904867513726,16.75968761962873,0
32.04832926703819,43.68808091962418,0
14.327274244244947,-43.55942526183615,0
-11.494073958685929,41.22912329461564,0
-54.81472083872345,-9.651291770431463,0
54.232971240081724,-9.314784856373993,0
33.12648406785192,-35.45319698825479,0
-13.996414131056428,-36.54440935242728,0
4.976470001221537,-39.04887711869679,0
60.495088980178764,5.182550340918657,0
8.063246528190879,49.318257097841766,0
48.128975577999924,29.77971886113403,0
42.182225530844924,31.361492250896962,0
-31.491716894717612,-41.636941246515995,0
-2.3417877193595986,-44.09255864079396,0
50.01635002342196,1.7399068133392857,0
-40.607840221019835,13.947404384040043,0
25.940454631849708,-33.49304414217904,0
-23.69553769674972,-39.90781872746594,0
-40.90939509185871,-16.46595654403428,0
-33.77843971355599,32.36369180959466,0
-46.03828687225584,26.198256398135793,0
-43.202307064737546,-21.123930339071922,0
-55.91233908403967,17.16396201917319,0
40.34037132719526,-12.13630340890454,0
-10.374749189595477,55.65974889359993,0
-41.12462540364273,21.936247813130663,0
-21.443627484626127,-35.63988851282091,0
-42.70435056387586,-10.404172482998224,0
-11.238950907146581,-47.169139941712544,0
0.23046787756654186,59.55522761420052,0
-53.288802778288726,20.43650201272478,0
-39.4938402890945,-3.8498885254861444,0
52.998293795198485,-21.38264677298796,0
52.49449425464732,11.235865652997326,0
12.890060947796272,-44.564224393004366,0
9.937213923778693,51.2927841841108,0
-31.89573505188227,43.76470989210518,0
-43.251310749295875,-16.377106592047507,0
37.28605515973871,27.911191384720592,0
33.887215591247035,40.477894382365534,0
8.11905042457876,44.303260039473514,0
-50.29130058456964,-6.157997828233299,0
-12.200940985517017,-55.02571655566693,0
49.08332714395132,-30.53552213784284,0
-50.53802485267516,15.07991595971721,0
-36.06140770566106,34.14247612818243,0
-30.09401494449893,50.27064922846021,0
-16.38262399734639,42.394419355753826,0
-54.3350257398602,-17.01633972593527,0
-39.23918665087474,22.303288601811044,0
50.248270979046595,11.516366919554104,0
22.849774579658792,-36.281684268331205,0
-27.166875997676858,-37.40635412309744,0
-29.03648730069415,43.256278083468864,0
36.46930593467629,25.417217885539387,0
-12.938768373906754,-48.787037988298295,0
-42.370407639736236,30.089603754719775,0
-30.16342014512763,-42.71452883761513,0
34.06433293814442,-35.080489646829605,0
26.325855009742032,35.68539566057168,0
-49.825001721403254,4.066711857964716,0
46.51695570809772,-10.49430359147647,0
0.8639315270464496,-41.423647280272014,0
-19.68142153218313,36.85925374851986,0
0.0005952814025249609,47.00099397667052,0
38.36202606114474,20.934275549625873,0
58.74339558412163,6.3651344418681255,0
44.436466387769286,-9.825475662000313,0
17.329200098198207,-47.06917234872439,0
32.60980352797011,-45.33046278628296,0
59.97080117900393,-4.127499211150222,0
3.208449481883182,-57.90186754985565,0
55.89170653780704,-11.186505300033376,0
-50.72828431123998,6.601134795434311,0
13.452482411743693,52.64646606604903,0
22.138365220649803,37.84601908375386,0
-47.940451177717534,15.618996413901607,0
33.10430353877305,-41.50404446206792,0
27.763293438499964,54.61026553492258,0
-43.02179042963546,37.94205808223031,0
-8.363561305305634,60.739003947811106,0
-0.9148828778734743,47.651460824451924,0
-42.66159426581818,31.04642317383366,0
28.7242642019161,46.91693927129968,0
25.93913490278712,51.65956429539246,0
-37.34572993278739,37.07342401009553,0
47.25104129087928,12.930939493742029,0
57.31952762521939,7.84264028731147,0
22.468991818076827,-42.102272170160354,0
32.6629579891022,51.084021989983235,0
44.08512825416275,6.197258509991804,0
47.153323497594904,-20.323351549546683,0
23.938769458488217,54.08372323675445,0
14.221357638222406,56.29470489006357,0
-12.608698452485347,44.96762404264683,0
-11.580276873639585,45.49898834313039,0
4.118569983463429,-49.1654841752447,0
30.938893497250177,-40.878717773950235,0
-5.028616507200435,43.40125685460332,0
-54.69121092069217,-5.874717673948744,0
-53.15427250431266,0.11084968765864733,0
-9.069939353493652,49.631147208666945,0
-25.53134101734545,-37.28302514936328,0
-54.433440551932414,-12.23828190141283,0
50.17366701084344,-1.6573607223040252,0
31.3071599913995,-44.93451424797035,0
49.55598918993838,-23.012836782304195,0
-33.35009996715458,22.924859571429,0
-33.48702085951729,-35.93141328127724,0
-17.621522144176538,-33.629394518407025,0
-31.93920196024594,-26.69092822189674,0
-43.1158965188942,-21.745968554644755,0
7.36141406725352,-38.52301877657882,0
-43.6366106456129,13.655160894295566,0
7.207557542133265,-49.7212338075592,0
24.901297180517744,49.02322585493879,0
-18.895486576335706,56.71693145677118,0
38.47783358758517,-38.775072963131926,0
41.19214310561165,40.72078384730677,0
-10.51757693674314,-42.122078819503244,0
34.227606406431164,-43.66835277195306,0
17.664931609499952,59.69265179034207,0
9.020942744833283,-39.74119356827515,0
47.26986341831774,-8.807732018466773,0
28.751814849482873,33.83194703961783,0
-45.41841451281296,14.388494086099472,0
-8.423989087165864,-45.68671735803896,0
37.11230113686089,32.61799100899407,0
31.33910115527734,-49.74114928732139,0
-25.281869426560405,-28.781172579091532,0
-38.42314674998323,-23.98901602488225,0
-36.97138109022271,-35.57960083755046,0
-0.539544341846121,-47.72116672303514,0
-46.777450980909116,4.276807544157873,0
60.34151431466417,-2.1335168854955073,0
3.1644324372767767,-46.538806840803886,0
11.369205314995495,49.75990790242588,0
0.07546955838568192,-49.617220779162416,0
-14.018781709501276,42.869522380359165,0
15.078616045546966,51.853307420128715,0
37.90240143850287,-36.12554127979054,0
38.518970595875594,44.13177010820187,0
-18.12831516912848,55.40516996810054,0
25.443637280124932,56.84328716770441,0
-16.337798100289536,51.80897655603604,0
52.232830241024594,-13.104438174031104,0
58.30000067593862,7.921057471554035,0
47.13246442104667,-12.540679236822907,0
18.355027381712226,38.63675080967307,0
22.403373508082243,-43.45690258292012,0
17.141094528261767,-44.84246205843666,0
-29.308202337183786,-23.343786006029916,0
14.251923932228555,60.47608957864385,0
44.655419727540526,5.3640501437938894,0
26.695754930943718,53.92964800817412,0
49.97493312038609,-28.989924162239557,0
40.90743418509269,-13.727832685459395,0
-41.39857727057165,7.601176355153723,0
36.42574750032245,-19.665690858100103,0
8.96128507877612,-52.266104902519714,0
49.91277640917913,-6.6476532244243405,0
-24.04429854797689,43.425810937077834,0
20.71020267405316,37.6063728686746,0
37.775909137256455,22.344558036801068,0
-4.265106060716649,-47.84882777822243,0
-45.01159749669712,-14.353045007405466,0
-42.19349045504414,5.828775353871625,0
-47.33394066746026,11.065986638490042,0
-15.41467499581412,-50.37439428991257,0
-36.93978276705709,-9.889912931080518,0
53.57359295840531,9.388759552096438,0
38.41873091354367,-27.304788518406617,0
-40.53982061060818,10.644706983920184,0
-39.78900026433375,-30.44783264218603,0
-6.605402978534931,41.36909654313913,0
43.42184419535801,-28.75053421302981,0
44.58100837316325,36.83796054788903,0
-9.738331978638332,51.584679551491966,0
-42.133643243801146,40.147843520720386,0
17.09655260872556,-49.81773611360776,0
-20.217682047533717,-52.83273260469229,0
32.131002112540116,-38.109803964016564,0
51.85828364776342,-30.7303583665555,0
54.78221305771054,-4.326750503126265,0
35.855189428020985,-33.417315993523346,0
22.68587956939904,-37.954870032855716,0
5.69991109462204,60.775089594037645,0
-44.158781212310615,30.956917671726757,0
11.10333203932607,-38.69115783988331,0
44.71280001162818,41.637891136596004,0
2.3643209547281137,-40.25945292640662,0
47.57812415371368,21.757493404014525,0
-31.335115162903087,25.268720080226146,0
-45.62859856206384,7.494179375301697,0
-38.41562871949031,7.7577340588470705,0
-0.3402604420685571,44.95345268586613,0
12.67274814440184,60.31125207039747,0
-13.767193660788715,-49.61231294852012,0
23.874529351373372,36.583860359265366,0
-10.042640418532235,-56.6141687958181,0
33.613930038251254,30.939688634638063,0
46.73707508538442,-5.399461262009059,0
28.562863874205885,-30.668820350827097,0
-57.016698575190375,5.384812428913181,0
39.70250550572443,-41.78414413299387,0
-49.47251955994167,4.555941583389204,0
40.76804431662772,-11.263575460933945,0
-26.128456830228775,39.18011999710197,0
40.54203203884602,-25.32706066589323,0
16.75411400717781,44.56569246468061,0
-48.22132617054972,-27.574827617597986,0
-38.174977199574016,-31.404583038178295,0
26.425105235176314,-38.431297646428504,0
43.65894512399677,-2.3487221050898324,0
2.212743495077769,51.13843512684305,0
-42.06429968825741,-17.053013071747657,0
49.353865184636234,-27.387421073197086,0
-37.45431188167839,-34.992489573056474,0
58.73856781953062,1.4979967734706667,0
31.384104925224616,-46.9177598752599,0
-2.739115576045907,-45.34453010266731,0
46.27204930722505,6.4320197427984604,0
15.568620767968424,-48.611565537162996,0
3.3570079235860977,53.887736571208116,0
23.350915012794076,-44.9617158383578,0
41.711558815856,15.410529791323011,0
11.358137667991276,44.57381545837025,0
27.273901038034236,33.57577810041731,0
49.56253010779321,-33.63594368107007,0
-45.93789948595659,15.703227357248128,0
35.641020251152106,-19.87724522892661,0
-14.754078842324642,-39.75037933168974,0
-51.114482830821856,-13.19552382422652,0
59.33827990027103,-12.972085398611576,0
-25.104993386957105,-32.28656826124908,0
42.12540065866124,10.44581023276025,0
-33.9336538785023,39.67755997035214,0
59.04117412206787,-9.104712911835431,0
23.64236015784931,38.34714325620007,0
-12.552709600180114,-46.64435877960801,0
26.334435148836562,41.61137310477577,0
-43.38422861674442,-6.4740578048292186,0
-40.77119283875314,-19.856462452810767,0
6.006872472826572,44.744081241306326,0
10.031184467943895,-52.6304558676714,0
-34.61466032185402,21.61142142715698,0
40.444506212506084,29.55656643938738,0
-25.228072969684327,48.0478151503046,0
-48.80698065748468,9.477534911015148,0
-26.62512692759068,-46.49518782323621,0
-18.502133939304684,-42.53125937787007,0
48.640846886966244,-35.74044915451057,0
-29.379683654660706,44.064298104084685,0
-38.01861155962044,7.143558583182567,0
6.045530954602063,-55.57465545274632,0
-17.602617553199163,45.05230636253756,0
-13.838296507060905,38.765030838432374,0
57.14194304722462,-1.2665671078932692,0
-36.84164028860053,27.144012033607794,0
-40.09741728308927,-14.088095835106579,0
-26.38329899702382,-30.446043154290223,0
-45.61449411367726,-4.517040567664743,0
59.08739604031055,11.567039334455199,0
6.882010471530623,54.39058977336889,0
-54.65399402002338,-0.1662073277966596,0
20.023612925445995,-33.835294131828284,0
-49.381426914837455,-10.055295446755427,0
1.6688696724626442,-52.309475664145,0
30.429155449874383,-45.41279294648767,0
-15.273065032150903,-40.28460940404452,0
-30.739708783979765,43.16309084390411,0
-15.7718438143369,-43.55064480328968,0
37.692050078524645,41.80481775582857,0
44.774931920748834,24.808607400092587,0
-36.91545039261356,-8.450705372687969,0
53.85442054439233,19.480883525814544,0
-48.889713707211996,-18.277067065570474,0
33.307219806289375,27.55307027215126,0
43.824898326945345,-25.120542652011377,0
47.900501490773664,14.879706076377405,0
-20.55915263566813,-47.34987412559213,0
-18.681472551019283,-49.94389180622604,0
52.220728714533266,3.0337402231467356,0
28.50880649362495,35.13540260466649,0
43.55664377268519,-3.101446582325041,0
22.194425451287906,44.52274446820793,0
-44.11014436297811,0.8722901070659204,0
-0.6518653243467054,52.10084800467324,0
42.12243472611395,24.73619968534786,0
-28.43647645754826,-38.13686715027281,0
42.55721969323294,18.06759624209306,0
17.46324778214329,-42.380865749696596,0
3.2222039532828934,-41.81832327819797,0
45.622418938094576,20.909254490741837,0
59.108314559310486,-14.04617886886528,0
-34.32430024225973,-27.973761348554767,0
-38.82821334045269,-12.109319434935843,0
-33.97953072414843,-39.86324976422661,0
-48.306934259254085,28.994361020239882,0
-8.020880379822565,-56.12183024884875,0
42.01226512870229,45.17495235028587,0
34.237395926858696,29.005107810734998,0
-40.16232432284309,33.237445661524475,0
-18.639894780888945,-39.882704175204495,0
-52.924291504282145,13.855319645303837,0
-48.87239556192767,-28.08627499686095,0
56.847291694530554,-14.099213317482079,0
-43.411204045616785,-33.97660649579996,0
38.54398403619632,37.43886302661205,0
45.41525545666515,-13.109484702741268,0
-25.285819571806627,37.273998514108754,0
54.233164948755224,-21.169123417113596,0
28.62936457418263,42.42754442878014,0
18.52003186837679,42.754148076234834,0
1.318131710850721,55.71111105853583,0
-35.59446948960183,-35.65685456939112,0
47.971256337762966,3.012570000926025,0
-14.201268865449094,-53.80234098325847,0
-5.306190678319763,-42.37487248182763,0
-45.02581759099315,-24.93378315262004,0
-47.56667214641242,-7.490341586548286,0
21.074727253117416,47.327629696021184,0
-46.046473448398395,-12.034988996048753,0
47.864952196909734,-22.034834322265024,0
42.256745564266936,33.53291074842339,0
40.81516582268326,-18.4249764737942,0
-44.644593579756915,-7.1777774437244,0
-27.414923493275495,37.81014080971476,0
40.66236955371528,26.787819197768144,0
53.86888889394107,17.976955874122666,0
21.565301961613415,-37.34002646851657,0
46.533975593195365,-30.32709878466148,0
-7.574548238970346,43.73307705381768,0
-24.487270997440856,-43.30109782916233,0
45.39585472707562,27.327512110229907,0
-49.34968576202774,-4.435438154524561,0
-20.91234864348762,-33.82154490342828,0
9.671808929763728,-39.12803608783045,0
24.636138347640774,-36.814108901128314,0
-4.97985331910312,61.33382526222814,0
-8.212671463822925,-48.64809827619953,0
-48.439437229215436,-11.84052514508265,0
43.33776804248672,-36.54164681628298,0
-40.62814339791676,1.3931509124713926,0
43.32645651257791,2.8517548073496397,0
-47.69629496254127,-6.8344232599859644,0
-26.87066960273802,40.206258833147885,0
-29.724206641858576,-46.78091717016202,0
1.4350521312713305,45.4964999123571,0
41.43553100739144,18.46682342851783,0
0.33945103784997,44.1890616521621,0
59.405356988097786,13.958460782123044,0
-39.64292530238693,28.859275293932395,0
18.35664334522994,-45.508170440581345,0
1.356421344431488,-49.24500155534691,0
-14.784280141672895,41.97961278034587,0
40.35184615914064,20.455070329281405,0
-32.80869776113231,-35.160303266474614,0
44.51083045913339,36.2197693198203,0
14.881661302568713,52.74091174846589,0
32.96871709961475,-26.162614017636145,0
28.00759917140768,-41.77828271046168,0
-28.23685883470387,33.39646041756731,0
-45.666940572734234,3.5402535428629456,0
56.499844159987234,-3.410029746430725,0
-38.710130573729366,-34.14356244869982,0
38.81699459340961,-42.101325403915375,0
9.264963438505834,57.66176223314601,0
38.11065445484266,48.40337905265988,0
52.912102112602184,-22.30374787720406,0
22.890618002877712,-43.308010377174064,0
-48.610126357054234,25.959433176583346,0
-16.71875313768351,-34.986835080887495,0
-20.79055549745756,-44.69113418845319,0
-40.35264300030317,-26.206963887234668,0
43.86610141314538,14.54577146389527,0
-36.29302222716987,-21.944737603684494,0
-24.99959521736616,-32.27495683713539,0
58.46996245824693,-2.2574849743951466,0
-41.63755156492349,20.759184392779037,0
-40.4981966736844,39.57795327560821,0
5.894293372141591,60.53644423424981,0
15.331332257479849,-45.39093903529894,0
-30.13493320026584,-25.392712135129923,0
36.41362657957322,-45.643127145519195,0
-13.0386727458713,-38.809941038839106,0
-41.870187501758984,-18.694989389119073,0
-10.311687974399868,-46.12155363533255,0
18.82401010577514,-41.60211620663047,0
28.440483859928996,-42.588556387870355,0
56.10820251420583,16.984312930063762,0
-32.72786937854961,32.36956993598227,0
-29.014619755262455,-39.721035792061926,0
23.887790979639895,-52.137117944639634,0
-32.07589553252974,31.524675335378873,0
8.636481681393361,-40.84323546069072,0
-22.64483731002296,-39.508041655546684,0
-24.336323667240706,-42.08353095341326,0
-1.8103148859836384,48.3764441115916,0
-7.241717636912041,-47.82858244773747,0
27.690885972093298,-29.449054794221883,0
46.438369051424516,-13.691571052607319,0
19.221901665681404,39.12195633593201,0
-2.4556479977360226,-43.827123711245946,0
25.782339916566194,-31.033173721564715,0
29.12623287162967,46.9918827128569,0
6.3745943897583075,56.04931449779879,0
-4.437668383661301,46.895945107208405,0
-19.254623960362427,47.52896548058093,0
8.405494357525647,-39.9714924448275,0
-37.80473533838905,6.791669912575653,0
-53.14597293212468,-12.911249312982498,0
-51.08028102281884,20.714364279822277,0
17.777436837599815,39.02000247562288,0
57.0657296983564,15.832709254241403,0
-2.1207114454635976,-49.73322327922413,0
48.9310037053122,10.508595229393084,0
-53.32023452829176,-0.6269471870272105,0
-16.70257664597763,-54.08123910537212,0
46.45275297841761,-30.65884763115185,0
14.180100538757065,49.59251980099264,0
-32.28017182708333,35.97538663910988,0
22.003105356321974,52.07390924816458,0
-14.910688784227887,49.03777965492956,0
58.68429785695759,4.840465334280541,0
30.19242198253942,37.35287937957971,0
61.04030711885429,-7.649633563238142,0
-16.48516712221873,54.46540627993765,0
-36.30006408170366,28.958599364026725,0
44.79400466485706,11.235594582099097,0
-33.85048448547798,22.548788456608122,0
0.8820457426918633,-47.98645028339066,0
-38.54891774415835,16.317042060902082,0
-23.31435510866557,37.960387701524404,0
-20.240903423533272,-39.28795738188508,0
-31.222774047821048,-31.39265514885694,0
52.46344711146412,-20.959714008804287,0
-32.193017373709964,-46.891413276017836,0
-37.6475965513324,24.72270957742965,0
44.77481600461363,4.219210207764417,0
35.89899975350926,-22.401597939799547,0
25.66156760042099,-37.20930188600196,0
-50.803017302655206,0.7995699756730086,0
15.252938349286001,54.04382358904065,0
45.208733159308366,43.462175462924236,0
17.344229531655117,-38.420712913822435,0
-34.763201768138664,39.930643883869855,0
-19.978368750631912,38.570773188074895,0
-10.631720877838642,-39.585151768060456,0
47.57384556898321,30.956635333783485,0
46.5982857158769,-34.24907178628659,0
40.402973090106656,-11.739082806887268,0
19.92629377674439,53.42842501522954,0
-21.55428487090871,36.925250143278745,0
-32.300220788799486,48.27538699182759,0
13.26658145698585,-47.47626448949465,0
-51.81397231104389,28.14897069753935,0
-34.30063436447034,-33.29801747904333,0
-42.76336527661434,-28.495623993590193,0
-3.0203174235681747,-52.420845974049506,0
-13.189737400342057,-44.68823181994083,0
15.59622020243484,-55.566957349694505,0
-35.32077832980991,28.970279117453575,0
-31.59476243784156,29.282682609320382,0
-17.992174185693184,44.686858576632616,0
52.7279503756314,-21.47219398940332,0
-13.220927566682432,-45.752023000146856,0
59.0932505747617,-15.404344435590339,0
51.614127170399065,-23.443006368339,0
-21.15973382421573,38.63458243664587,0
33.418870566472506,-38.75736914755014,0
16.93950909778843,54.18254842504112,0
12.160725048855825,59.71556919940073,0
-17.381606276061124,49.13501491612578,0
-46.08464197356985,17.879562678260065,0
31.452417267227315,-48.45844484186482,0
3.8776415727973212,53.141060426040966,0
0.7440246461024935,42.1519139031617,0
-47.974279889545194,-13.96876119955971,0
21.195375559352097,-35.05876913375686,0
45.348088012967665,-25.569333373572377,0
-36.79185628195186,46.94523101907614,0
-43.186136846864024,17.15577426352815,0
23.367317314049824,-45.24903718484396,0
41.78771377176399,-25.381442176428102,0
-19.50157445393347,49.667706808668115,0
24.220817303550742,-42.100522101374764,0
-36.49882947908933,37.100512607476816,0
22.38539727405497,-50.47468396941816,0
50.55962680282594,-27.587266966703623,0
-38.582198709538815,27.541736275975637,0
-17.34701291979895,-45.17457894105776,0
23.053960132055526,-37.989426579292676,0
-1.7701557566288857,-49.82405084408854,0
37.039588724157014,38.356905359184516,0
37.503659405168726,46.04262988951022,0
-16.609033088883326,-36.59269285778841,0
-11.531386803520121,56.93402721174842,0
-10.54618341081278,-40.17067336558679,0
-40.51398082053651,0.034331705774343746,0
-7.8753365265313295,-54.37510531067376,0
-30.24398597394913,-32.243594407919716,0
10.0092450585314,58.39102409442749,0
49.44996175975734,20.395216020099852,0
-41.53300207222397,32.67125963537461,0
30.245665794888385,36.547610747614755,0
-33.0640859141443,-24.782079556997683,0
34.386972708042265,51.633255163294145,0
46.27850741367288,-6.432574957386182,0
32.60066029260517,33.15078230549753,0
41.17746192489921,-29.96375219520475,0
18.48865348506418,-48.76804573939492,0
-25.091985427470103,45.678050816227994,0
40.54229857674327,-28.72014444111116,0
53.53557096158255,-10.425730315725234,0
-20.689263946516512,-41.5518276115792,0
55.51846893354402,4.215972130244053,0
22.253787754677223,-43.674719980532025,0
-0.7763488729364769,-52.75598472136501,0
25.771491773090496,-45.716784159374356,0
-30.065958059162405,48.63119443211276,0
-13.679967040368716,-40.88952379852905,0
-54.27469493763096,1.7935239207559928,0
46.55263647563061,13.968762458991915,0
45.71575435516889,-16.025467967731252,0
-44.834958246266034,4.323340285867769,0
-22.4246718085457,52.05724460930069,0
52.75940530065719,11.017532394616097,0
41.52612018809164,-27.255599173817693,0
-29.98205305435661,35.68243212868602,0
-48.1590269440307,24.794514847863788,0
-28.651180531401693,-37.64680416402146,0
39.528605461989024,-38.725456529616324,0
38.778928436315944,-19.913960813785774,0
-14.293825945552445,57.28677279804927,0
51.75891998445045,11.220334075879828,0
13.915518143999403,44.170674853918605,0
-23.548939513614695,53.08915497029771,0
4.4582774486471095,58.12574892426555,0
-4.156741497085545,-40.53330942984106,0
6.794328744961023,-45.25957757042557,0
42.18460646641932,-22.280894454912577,0
-39.871538035882885,-31.454797058646278,0
-34.05540377404193,29.32534378089563,0
53.157622368908235,31.45202413120619,0
31.001251889404024,-30.729232016583047,0
20.26414391887322,-46.35844256282693,0
13.962665427633759,-55.4527518396313,0
-46.80154795863846,-4.86435395262396,0
53.85561511507456,14.230990625460914,0
48.44986332017396,-14.713993568008057,0
-46.10130307470956,-9.849982747276947,0
0.5866095161132516,-44.79158307758149,0
-39.0134889518616,29.92921358491217,0
45.50739903991679,-38.061570752893864,0
52.782538518532064,-7.711574469261526,0
-35.98111400595556,-11.94856486482378,0
17.419431908706166,41.98008564680258,0
46.8724369460321,11.724976502637157,0
20.250165931938493,58.1396008098116,0
-56.553439002553645,3.3701862857443174,0
-14.619719827716494,51.827030203134115,0
52.38252532360464,-3.8247811512235472,0
40.43064341067846,35.686487807919455,0
-4.476269733978209,47.08715025970178,0
-6.808629259409406,-38.07170142716707,0
16.10217629026873,55.6406870394835,0
40.38607228559336,-42.514115998378706,0
-35.69937647198082,28.924128176507274,0
-20.089556650438336,53.0731259211495,0
-3.9571975602332916,51.1059285765103,0
40.13256464096397,14.128579527050794,0
43.31366929693569,-1.803824936765836,0
-38.51109250566171,18.027896159955194,0
29.535823838380374,36.433756371917944,0
-13.048361581473879,56.7309449216842,0
38.97528399889402,-19.33095895958054,0
13.916481757081886,50.81520694628317,0
-45.18629065989902,27.303315402501266,0
-52.89423541492793,-10.144055226716072,0
19.70476024322706,-52.49456947571658,0
-22.807023186581223,43.48950221826782,0
7.792451527295956,-56.2373428848529,0
-43.527479734641425,10.002490294364234,0
-13.998926654848344,56.54362678880221,0
-41.59889468431396,8.616167092165302,0
52.745211152892026,5.287237620522211,0
-47.38482244921273,-19.534889375409676,0
23.62717131702273,47.16405944131944,0
-21.557482119255198,-30.704095700883514,0
45.511852517127124,-15.908127906637887,0
-10.28625664835174,-42.25573122546694,0
-43.432970720881016,-4.753425420945745,0
43.36366570008398,28.62479717731626,0
32.78523358964381,-36.09727652773687,0
32.368181015729945,-37.69260414111649,0
-38.164155941431176,-16.91219223096987,0
41.647024695939656,25.005021650671566,0
-17.986603143078202,-41.463682894527494,0
47.88556849216445,5.519294866298958,0
42.50269944578958,-35.34836888664774,0
28.166446369785167,-43.71466472224549,0
8.261688754569228,46.25435890064189,0
12.383889207795752,-41.39265464403728,0
-51.11233695980437,17.968810429789663,0
59.51862857041468,-15.025177013006637,0
0.7417473616433832,-43.99443954992094,0
35.602375611239026,-35.20158995895734,0
39.29566968017834,42.389050813255686,0
-26.232094923595973,40.542184099215156,0
22.10681784468214,42.321479406778536,0
-48.95638776613678,-3.2551062585675794,0
5.745406293129159,60.15526447374292,0
-31.900822136104125,46.182326820473065,0
48.88957680154082,-7.04308173217443,0
-15.451368333645242,43.34508808470243,0
47.88326458696462,-3.9399088641227475,0
-44.00722272296488,35.65802663976829,0
-32.67817417802375,50.48510816649277,0
-6.938490101972059,48.60820412602277,0
44.22807072471065,0.8208590251503594,0
51.55356484384409,-31.172664864691264,0
-20.43462955533152,42.31209558378438,0
27.561413584746322,-46.10314414293759,0
-16.035353691879415,41.43962543906707,0
-45.73502965496254,32.1389341892226,0
22.23718212666226,37.446604740385,0
6.272561570702212,42.99037637896679,0
-53.88693091381025,-4.027205973852732,0
46.811747726891944,31.067413639971527,0
-4.376340189942035,-46.36203527916471,0
-10.129470620367302,54.6416831343612,0
51.87868331256471,22.667642754061987,0
13.141641361393471,-50.953381307817445,0
-27.046631279000042,-47.47194848634224,0
26.33702478999229,-40.98827000187746,0
-41.72080890583429,-33.024211661403555,0
39.19278941035872,-19.648644602515315,0
-2.7231971441700296,49.31861728380411,0
-42.096196787962285,5.7519886370110935,0
24.02154302581967,53.154131774056296,0
-20.553845892279877,35.93846261164263,0
29.257373175026558,-33.44768441591894,0
32.00348351429323,36.250521660696975,0
-39.990943683708146,-29.270742097141568,0
46.23162589255164,-1.0508539648919535,0
51.77842267202388,28.628894636697986,0
-51.68227349547253,-24.222960405626427,0
49.97965802599057,5.449921007641934,0
-54.758489697126166,17.83789739555933,0
24.987421235584428,44.93172753803437,0
26.479579187929406,41.54704926451665,0
42.959393932247906,25.590412576191163,0
-9.469697913994787,-41.27035489822201,0
51.431863783277024,26.22545479790857,0
-36.58579692973896,-24.07872546484796,0
54.984912831366415,-23.841516794923916,0
-8.132204852313272,44.94559990251825,0
-37.335442478619846,44.623720838642704,0
30.930146851104126,44.87897402498288,0
39.532709190944026,23.990887633403787,0
16.160968720683787,57.29140943577009,0
55.59896482254204,-17.006970438455998,0
8.017384980043676,60.820694952147605,0
22.173310944809835,-34.887367914088316,0
16.834476519788637,50.083122191234615,0
27.879074915729433,-35.49480941065301,0
-54.500251928429165,21.453950551563516,0
50.61488541561669,-13.570305172393681,0
48.20749269671905,40.11084671289659,0
34.76496448955833,-32.30991484107503,0
-7.3820069909831805,-42.111036251621115,0
-53.85099056950037,-12.039460303617982,0
51.43022216520688,18.59554414561616,0
